2.672729492187500000e+00,2.624511718750000000e+00,2.613220214843750000e+00,1.608886718750000000e+00,1.699523925781250000e+00
2.673034667968750000e+00,2.625427246093750000e+00,2.617187500000000000e+00,1.608581542968750000e+00,1.698303222656250000e+00
2.674865722656250000e+00,2.625122070312500000e+00,2.613830566406250000e+00,1.609191894531250000e+00,1.696472167968750000e+00
2.677612304687500000e+00,2.626953125000000000e+00,2.613830566406250000e+00,1.608886718750000000e+00,1.694335937500000000e+00
2.678527832031250000e+00,2.655334472656250000e+00,2.619628906250000000e+00,1.624145507812500000e+00,1.693420410156250000e+00
2.679748535156250000e+00,2.651367187500000000e+00,2.619934082031250000e+00,1.607971191406250000e+00,1.692810058593750000e+00
2.680358886718750000e+00,2.623901367187500000e+00,2.618408203125000000e+00,1.608886718750000000e+00,1.695556640625000000e+00
2.681579589843750000e+00,2.628173828125000000e+00,2.617797851562500000e+00,1.601562500000000000e+00,1.694641113281250000e+00
2.684020996093750000e+00,2.632751464843750000e+00,2.618408203125000000e+00,1.624755859375000000e+00,1.676025390625000000e+00
2.684326171875000000e+00,2.633972167968750000e+00,2.620544433593750000e+00,1.591491699218750000e+00,1.696472167968750000e+00
2.683715820312500000e+00,2.636718750000000000e+00,2.623596191406250000e+00,1.608276367187500000e+00,1.695251464843750000e+00
2.684936523437500000e+00,2.637939453125000000e+00,2.623596191406250000e+00,1.608886718750000000e+00,1.694335937500000000e+00
2.687377929687500000e+00,2.638244628906250000e+00,2.623291015625000000e+00,1.609497070312500000e+00,1.692810058593750000e+00
2.685546875000000000e+00,2.638244628906250000e+00,2.631835937500000000e+00,1.607666015625000000e+00,1.693115234375000000e+00
2.686462402343750000e+00,2.633666992187500000e+00,2.630615234375000000e+00,1.609191894531250000e+00,1.695251464843750000e+00
2.685546875000000000e+00,2.638549804687500000e+00,2.630615234375000000e+00,1.608886718750000000e+00,1.693115234375000000e+00
2.684631347656250000e+00,2.637634277343750000e+00,2.627868652343750000e+00,1.608581542968750000e+00,1.700134277343750000e+00
2.684020996093750000e+00,2.637634277343750000e+00,2.626647949218750000e+00,1.608276367187500000e+00,1.697692871093750000e+00
2.684020996093750000e+00,2.635192871093750000e+00,2.626342773437500000e+00,1.622619628906250000e+00,1.680908203125000000e+00
2.682189941406250000e+00,2.635803222656250000e+00,2.624511718750000000e+00,1.591186523437500000e+00,1.697082519531250000e+00
2.682495117187500000e+00,2.634887695312500000e+00,2.630310058593750000e+00,1.608276367187500000e+00,1.695251464843750000e+00
2.681579589843750000e+00,2.634582519531250000e+00,2.621459960937500000e+00,1.609497070312500000e+00,1.695556640625000000e+00
2.681274414062500000e+00,2.634277343750000000e+00,2.621459960937500000e+00,1.608581542968750000e+00,1.694030761718750000e+00
2.677307128906250000e+00,2.633972167968750000e+00,2.629089355468750000e+00,1.608276367187500000e+00,1.695251464843750000e+00
2.680969238281250000e+00,2.633972167968750000e+00,2.626342773437500000e+00,1.608581542968750000e+00,1.693725585937500000e+00
2.679138183593750000e+00,2.633056640625000000e+00,2.624511718750000000e+00,1.608276367187500000e+00,1.694946289062500000e+00
2.682800292968750000e+00,2.634277343750000000e+00,2.623596191406250000e+00,1.607971191406250000e+00,1.699523925781250000e+00
2.681884765625000000e+00,2.634277343750000000e+00,2.636718750000000000e+00,1.608581542968750000e+00,1.698913574218750000e+00
2.682189941406250000e+00,2.635192871093750000e+00,2.616882324218750000e+00,1.608581542968750000e+00,1.696166992187500000e+00
2.682800292968750000e+00,2.635803222656250000e+00,2.619018554687500000e+00,1.590576171875000000e+00,1.707458496093750000e+00
2.685546875000000000e+00,2.638244628906250000e+00,2.620544433593750000e+00,1.608581542968750000e+00,1.702880859375000000e+00
2.687072753906250000e+00,2.637939453125000000e+00,2.623291015625000000e+00,1.608886718750000000e+00,1.698303222656250000e+00
2.686767578125000000e+00,2.640075683593750000e+00,2.632751464843750000e+00,1.607971191406250000e+00,1.697692871093750000e+00
2.687988281250000000e+00,2.637939453125000000e+00,2.630920410156250000e+00,1.609191894531250000e+00,1.695251464843750000e+00
2.689208984375000000e+00,2.641906738281250000e+00,2.630004882812500000e+00,1.593627929687500000e+00,1.712646484375000000e+00
2.689514160156250000e+00,2.640686035156250000e+00,2.628784179687500000e+00,1.609802246093750000e+00,1.706542968750000000e+00
2.691345214843750000e+00,2.642517089843750000e+00,2.631225585937500000e+00,1.609497070312500000e+00,1.701965332031250000e+00
2.692871093750000000e+00,2.648010253906250000e+00,2.638854980468750000e+00,1.609802246093750000e+00,1.698608398437500000e+00
2.692260742187500000e+00,2.643432617187500000e+00,2.636108398437500000e+00,1.608581542968750000e+00,1.697082519531250000e+00
2.694702148437500000e+00,2.644958496093750000e+00,2.636108398437500000e+00,1.592407226562500000e+00,1.709289550781250000e+00
2.692871093750000000e+00,2.644042968750000000e+00,2.632141113281250000e+00,1.609802246093750000e+00,1.703796386718750000e+00
2.693481445312500000e+00,2.643737792968750000e+00,2.634277343750000000e+00,1.609497070312500000e+00,1.699523925781250000e+00
2.690734863281250000e+00,2.644958496093750000e+00,2.641296386718750000e+00,1.609497070312500000e+00,1.696472167968750000e+00
2.690429687500000000e+00,2.642211914062500000e+00,2.637023925781250000e+00,1.608886718750000000e+00,1.696166992187500000e+00
2.691040039062500000e+00,2.644348144531250000e+00,2.635192871093750000e+00,1.593017578125000000e+00,1.712646484375000000e+00
2.690124511718750000e+00,2.642211914062500000e+00,2.633056640625000000e+00,1.608581542968750000e+00,1.705017089843750000e+00
2.687988281250000000e+00,2.642211914062500000e+00,2.633361816406250000e+00,1.608886718750000000e+00,1.700744628906250000e+00
2.687988281250000000e+00,2.640991210937500000e+00,2.639160156250000000e+00,1.609802246093750000e+00,1.697692871093750000e+00
2.684936523437500000e+00,2.640686035156250000e+00,2.634582519531250000e+00,1.609191894531250000e+00,1.695861816406250000e+00
2.684631347656250000e+00,2.638549804687500000e+00,2.633361816406250000e+00,1.593627929687500000e+00,1.712036132812500000e+00
2.682189941406250000e+00,2.637939453125000000e+00,2.627563476562500000e+00,1.608276367187500000e+00,1.705322265625000000e+00
2.681274414062500000e+00,2.637023925781250000e+00,2.628784179687500000e+00,1.608886718750000000e+00,1.701660156250000000e+00
2.680053710937500000e+00,2.634277343750000000e+00,2.633056640625000000e+00,1.608276367187500000e+00,1.698303222656250000e+00
2.676696777343750000e+00,2.634277343750000000e+00,2.628784179687500000e+00,1.608886718750000000e+00,1.696777343750000000e+00
2.674865722656250000e+00,2.630920410156250000e+00,2.626953125000000000e+00,1.597290039062500000e+00,1.716308593750000000e+00
2.672729492187500000e+00,2.629089355468750000e+00,2.622070312500000000e+00,1.608886718750000000e+00,1.708679199218750000e+00
2.669982910156250000e+00,2.626037597656250000e+00,2.620849609375000000e+00,1.608581542968750000e+00,1.702270507812500000e+00
2.666625976562500000e+00,2.622070312500000000e+00,2.622680664062500000e+00,1.609497070312500000e+00,1.698608398437500000e+00
2.664489746093750000e+00,2.620239257812500000e+00,2.617797851562500000e+00,1.607971191406250000e+00,1.697082519531250000e+00
2.662048339843750000e+00,2.619018554687500000e+00,2.613525390625000000e+00,1.594543457031250000e+00,1.713256835937500000e+00
2.658996582031250000e+00,2.615966796875000000e+00,2.608947753906250000e+00,1.608581542968750000e+00,1.705627441406250000e+00
2.656860351562500000e+00,2.613830566406250000e+00,2.608337402343750000e+00,1.608886718750000000e+00,1.700134277343750000e+00
2.652587890625000000e+00,2.611694335937500000e+00,2.613220214843750000e+00,1.607971191406250000e+00,1.698303222656250000e+00
2.650451660156250000e+00,2.608642578125000000e+00,2.606811523437500000e+00,1.607971191406250000e+00,1.696472167968750000e+00
2.648620605468750000e+00,2.604980468750000000e+00,2.601928710937500000e+00,1.599121093750000000e+00,1.716308593750000000e+00
2.645568847656250000e+00,2.604064941406250000e+00,2.598266601562500000e+00,1.608886718750000000e+00,1.708068847656250000e+00
2.642822265625000000e+00,2.600097656250000000e+00,2.595825195312500000e+00,1.607971191406250000e+00,1.701660156250000000e+00
2.641601562500000000e+00,2.599182128906250000e+00,2.597351074218750000e+00,1.609497070312500000e+00,1.698303222656250000e+00
2.640380859375000000e+00,2.594909667968750000e+00,2.593078613281250000e+00,1.608581542968750000e+00,1.695556640625000000e+00
2.637023925781250000e+00,2.593383789062500000e+00,2.588195800781250000e+00,1.596679687500000000e+00,1.716003417968750000e+00
2.637634277343750000e+00,2.593688964843750000e+00,2.585754394531250000e+00,1.607971191406250000e+00,1.707458496093750000e+00
2.636718750000000000e+00,2.592468261718750000e+00,2.585449218750000000e+00,1.607360839843750000e+00,1.700744628906250000e+00
2.638244628906250000e+00,2.593078613281250000e+00,2.592773437500000000e+00,1.607666015625000000e+00,1.699218750000000000e+00
2.638549804687500000e+00,2.591247558593750000e+00,2.588195800781250000e+00,1.608276367187500000e+00,1.696777343750000000e+00
2.641906738281250000e+00,2.595214843750000000e+00,2.587280273437500000e+00,1.600341796875000000e+00,1.715698242187500000e+00
2.642517089843750000e+00,2.595214843750000000e+00,2.584228515625000000e+00,1.608276367187500000e+00,1.708679199218750000e+00
2.643737792968750000e+00,2.597351074218750000e+00,2.586975097656250000e+00,1.608886718750000000e+00,1.701965332031250000e+00
2.647705078125000000e+00,2.598266601562500000e+00,2.593688964843750000e+00,1.609497070312500000e+00,1.702880859375000000e+00
2.651367187500000000e+00,2.599182128906250000e+00,2.593994140625000000e+00,1.613769531250000000e+00,1.699829101562500000e+00
2.653503417968750000e+00,2.604064941406250000e+00,2.593688964843750000e+00,1.596069335937500000e+00,1.718139648437500000e+00
2.656555175781250000e+00,2.607727050781250000e+00,2.593994140625000000e+00,1.609497070312500000e+00,1.708984375000000000e+00
2.659912109375000000e+00,2.611694335937500000e+00,2.597351074218750000e+00,1.608276367187500000e+00,1.704101562500000000e+00
2.664184570312500000e+00,2.615356445312500000e+00,2.599792480468750000e+00,1.610107421875000000e+00,1.704406738281250000e+00
2.667236328125000000e+00,2.616882324218750000e+00,2.601928710937500000e+00,1.608886718750000000e+00,1.700134277343750000e+00
2.666015625000000000e+00,2.633972167968750000e+00,2.604064941406250000e+00,1.597900390625000000e+00,1.684570312500000000e+00
2.668762207031250000e+00,2.583618164062500000e+00,2.604370117187500000e+00,1.608276367187500000e+00,1.686706542968750000e+00
2.669982910156250000e+00,2.623291015625000000e+00,2.607116699218750000e+00,1.607971191406250000e+00,1.690673828125000000e+00
2.670898437500000000e+00,2.623901367187500000e+00,2.616577148437500000e+00,1.608886718750000000e+00,1.692199707031250000e+00
2.671203613281250000e+00,2.623596191406250000e+00,2.614135742187500000e+00,1.607666015625000000e+00,1.693115234375000000e+00
2.670288085937500000e+00,2.624816894531250000e+00,2.615356445312500000e+00,1.598205566406250000e+00,1.711730957031250000e+00
2.670288085937500000e+00,2.624206542968750000e+00,2.611694335937500000e+00,1.608276367187500000e+00,1.705932617187500000e+00
2.669067382812500000e+00,2.623596191406250000e+00,2.614135742187500000e+00,1.608276367187500000e+00,1.701354980468750000e+00
2.664184570312500000e+00,2.620544433593750000e+00,2.616882324218750000e+00,1.607971191406250000e+00,1.697998046875000000e+00
2.662353515625000000e+00,2.617797851562500000e+00,2.612915039062500000e+00,1.608886718750000000e+00,1.697082519531250000e+00
2.661437988281250000e+00,2.640686035156250000e+00,2.613220214843750000e+00,1.608886718750000000e+00,1.695556640625000000e+00
2.655944824218750000e+00,2.609252929687500000e+00,2.606201171875000000e+00,1.609191894531250000e+00,1.694030761718750000e+00
2.653198242187500000e+00,2.608032226562500000e+00,2.604370117187500000e+00,1.608886718750000000e+00,1.689147949218750000e+00
2.649841308593750000e+00,2.605590820312500000e+00,2.600402832031250000e+00,1.608886718750000000e+00,1.690063476562500000e+00
2.645874023437500000e+00,2.601623535156250000e+00,2.597351074218750000e+00,1.624145507812500000e+00,1.670532226562500000e+00
2.640686035156250000e+00,2.598266601562500000e+00,2.592468261718750000e+00,1.599731445312500000e+00,1.700744628906250000e+00
2.636718750000000000e+00,2.595825195312500000e+00,2.567443847656250000e+00,1.607971191406250000e+00,1.699523925781250000e+00
2.631530761718750000e+00,2.591247558593750000e+00,2.596130371093750000e+00,1.607666015625000000e+00,1.695556640625000000e+00
2.628784179687500000e+00,2.586059570312500000e+00,2.587890625000000000e+00,1.608886718750000000e+00,1.694641113281250000e+00
2.626647949218750000e+00,2.582702636718750000e+00,2.581176757812500000e+00,1.609497070312500000e+00,1.693725585937500000e+00
2.620849609375000000e+00,2.579040527343750000e+00,2.577819824218750000e+00,1.612243652343750000e+00,1.699218750000000000e+00
2.617492675781250000e+00,2.575683593750000000e+00,2.572937011718750000e+00,1.608886718750000000e+00,1.697387695312500000e+00
2.612304687500000000e+00,2.571716308593750000e+00,2.571716308593750000e+00,1.608276367187500000e+00,1.695861816406250000e+00
2.611389160156250000e+00,2.570190429687500000e+00,2.568664550781250000e+00,1.607666015625000000e+00,1.695556640625000000e+00
2.607116699218750000e+00,2.566223144531250000e+00,2.564086914062500000e+00,1.609191894531250000e+00,1.694030761718750000e+00
2.605895996093750000e+00,2.563781738281250000e+00,2.561035156250000000e+00,1.605834960937500000e+00,1.710510253906250000e+00
2.601623535156250000e+00,2.561035156250000000e+00,2.555847167968750000e+00,1.608276367187500000e+00,1.703491210937500000e+00
2.602233886718750000e+00,2.558288574218750000e+00,2.553405761718750000e+00,1.607971191406250000e+00,1.699829101562500000e+00
2.599792480468750000e+00,2.557983398437500000e+00,2.556762695312500000e+00,1.607971191406250000e+00,1.696777343750000000e+00
2.597656250000000000e+00,2.555236816406250000e+00,2.552185058593750000e+00,1.609802246093750000e+00,1.695251464843750000e+00
2.596435546875000000e+00,2.553710937500000000e+00,2.548828125000000000e+00,1.606140136718750000e+00,1.711120605468750000e+00
2.598266601562500000e+00,2.554321289062500000e+00,2.548217773437500000e+00,1.607971191406250000e+00,1.701965332031250000e+00
2.598266601562500000e+00,2.554016113281250000e+00,2.546386718750000000e+00,1.609191894531250000e+00,1.700134277343750000e+00
2.597961425781250000e+00,2.555541992187500000e+00,2.550354003906250000e+00,1.607971191406250000e+00,1.696777343750000000e+00
2.598266601562500000e+00,2.554931640625000000e+00,2.548828125000000000e+00,1.609497070312500000e+00,1.696472167968750000e+00
2.601318359375000000e+00,2.555236816406250000e+00,2.547302246093750000e+00,1.605834960937500000e+00,1.712341308593750000e+00
2.602539062500000000e+00,2.557983398437500000e+00,2.546386718750000000e+00,1.608886718750000000e+00,1.704101562500000000e+00
2.604675292968750000e+00,2.557983398437500000e+00,2.547912597656250000e+00,1.607971191406250000e+00,1.701049804687500000e+00
2.607727050781250000e+00,2.560119628906250000e+00,2.555236816406250000e+00,1.609191894531250000e+00,1.697998046875000000e+00
2.611389160156250000e+00,2.562255859375000000e+00,2.555541992187500000e+00,1.609191894531250000e+00,1.695251464843750000e+00
2.613830566406250000e+00,2.564697265625000000e+00,2.555541992187500000e+00,1.603393554687500000e+00,1.713562011718750000e+00
2.618408203125000000e+00,2.568664550781250000e+00,2.555541992187500000e+00,1.608581542968750000e+00,1.705322265625000000e+00
2.622680664062500000e+00,2.572021484375000000e+00,2.559204101562500000e+00,1.609497070312500000e+00,1.701354980468750000e+00
